CS,1,310691,030300,155,0,0,4,DD,DDDD,DDDD,0,0,0,0,0,03,203106910000,,3,0,,,0,,,,,,,
CS,1,310691,830100,155,0,0,4,DD,DDDD,DDDD,0,0,0,0,0,03,203106910000,,3,0,,,0,,,,,,,
CS,1,310691,037700,155,0,0,5,DD,DDDD,DDDD,0,0,0,0,0,03,203106910000,,3,0,,,0,,,,,,,
CS,1,310691,300300,155,0,0,4,DD,DDDD,DDDD,0,0,0,0,0,03,203106910000,,3,0,,,0,,,,,,,
CS,1,310691,034900,155,0,0,5,DD,DDDD,DDDD,0,0,0,0,0,03,203106910000,,3,0,,,0,,,,,,,
CS,1,310691,302600,155,0,0,5,DD,DDDD,DDDD,0,0,0,0,0,03,203106910000,,3,0,,,0,,,,,,,
CS,1,310691,035000,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106910000,,3,0,,,0,,,,,,,
CS,1,310691,038300,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106910000,,3,0,,,0,,,,,,,
CS,1,310691,034700,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106910000,,3,0,,,0,,,,,,,
CS,1,310691,039000,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106910000,,3,0,,,0,,,,,,,
CS,1,310691,303000,155,0,0,5,DD,DDDD,DDDD,0,0,0,0,0,03,203106910000,,3,0,,,0,,,,,,,
CS,1,310691,750600,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106910000,,3,0,,,0,,,,,,,
CS,1,310691,036600,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106910000,,3,0,,,0,,,,,,,
CS,1,310691,831300,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106910000,,3,0,,,0,,,,,,,
CS,1,310691,303100,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106910000,,3,0,,,0,,,,,,,
CS,1,310691,035100,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106910000,,3,0,,,0,,,,,,,
CS,1,310691,831900,155,0,0,5,DD,DDDD,DDDD,0,0,0,0,0,03,203106910000,,3,0,,,0,,,,,,,
CS,1,310691,038600,155,0,0,4,DD,DDDD,DDDD,0,0,0,0,0,03,203106910000,,3,0,,,0,,,,,,,
CS,1,310691,750400,155,0,0,5,DD,DDDD,DDDD,0,0,0,0,0,03,203106910000,,3,0,,,0,,,,,,,
CS,1,310691,251800,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106910000,,3,0,,,0,,,,,,,
CS,1,310711,999901,79,0,0,402,DD,DDDD,DDDD,1,0,0,0,0,03,203107110000,,3,0,,,0,,,,,,,
CS,1,310711,999902,79,0,0,398,DD,DDDD,DDDD,1,0,0,0,0,03,203107110000,,3,0,,,0,,,,,,,
CS,1,310711,999903,79,0,0,362,DD,DDDD,DDDD,1,0,0,0,0,03,203107110000,,3,0,,,0,,,,,,,
CS,1,310681,041800,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,301400,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,043800,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,843000,155,0,0,4,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,842300,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,841100,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,041400,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,042700,155,0,0,5,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,041200,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,222700,155,0,0,2,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,303600,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,842100,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,842700,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,042200,155,0,0,5,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,042100,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,841600,155,0,0,5,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,842600,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,840200,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,041600,155,0,0,4,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,841300,155,0,0,5,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,840600,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,041500,155,0,0,5,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,042600,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,841200,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,831400,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,841500,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,840100,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,841700,155,0,0,5,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,043400,155,0,0,5,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,042900,155,0,0,5,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,021400,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,025900,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,020900,155,0,0,5,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,250200,155,0,0,5,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,753400,155,0,0,5,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,750800,155,0,0,5,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,754200,155,0,0,4,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,021900,155,0,0,4,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,023900,155,0,0,5,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,029600,155,0,0,5,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,024200,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,025100,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,251500,155,0,0,4,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310681,024900,155,0,0,7,DD,DDDD,DDDD,0,0,0,0,0,03,203106810000,,3,0,,,0,,,,,,,
